Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Oct-19 11:15:00.000,2023-Oct-19 16:15:00.000,1415.466187,0,61480.1875,0,0,0,175.6573639
2023-Oct-19 11:30:00.000,2023-Oct-19 16:30:00.000,1375.063721,0,61713.38281,0,0,0,212.5709534
2023-Oct-19 11:45:00.000,2023-Oct-19 16:45:00.000,1437.809204,0,61630.71875,0,0,0,167.9940491
2023-Oct-19 12:00:00.000,2023-Oct-19 17:00:00.000,1460.395142,0,61684.99219,0,0,0,150.8440552
2023-Oct-19 12:15:00.000,2023-Oct-19 17:15:00.000,1470.06958,0,61775.69922,0,0,0,148.134201
2023-Oct-19 12:30:00.000,2023-Oct-19 17:30:00.000,1476.24939,0,61836.20703,0,0,0,147.7312317
2023-Oct-19 12:45:00.000,2023-Oct-19 17:45:00.000,1430.784424,0,61786.54297,0,0,0,180.0608368
2023-Oct-19 13:00:00.000,2023-Oct-19 18:00:00.000,1423.17627,0,61734.52344,0,0,0,194.5484924
2023-Oct-19 13:15:00.000,2023-Oct-19 18:15:00.000,1395.700317,0,61799.19531,0,0,0,211.5645142
2023-Oct-19 13:30:00.000,2023-Oct-19 18:30:00.000,1395.13147,0,61737.20313,0,0,0,211.8695374
2023-Oct-19 13:45:00.000,2023-Oct-19 18:45:00.000,1391.19043,0,61681.66797,0,0,0,207.830368
2023-Oct-19 14:00:00.000,2023-Oct-19 19:00:00.000,1381.621338,0,61681.32031,0,0,0,219.6979828
2023-Oct-19 14:15:00.000,2023-Oct-19 19:15:00.000,1391.343384,0,61647.28125,0,0,0,222.6313477
2023-Oct-19 14:30:00.000,2023-Oct-19 19:30:00.000,1399.19873,0,61561.00391,0,0,0,205.9981079
2023-Oct-19 14:45:00.000,2023-Oct-19 19:45:00.000,1459.240479,0,61414.10938,0,0,0,177.9966278
2023-Oct-19 15:00:00.000,2023-Oct-19 20:00:00.000,1393.347656,0,61351.99219,0,0,0,145.6752167
2023-Oct-19 15:15:00.000,2023-Oct-19 20:15:00.000,1279.541992,0,61216.83203,0.125592038,0,0,58.38641739
2023-Oct-19 15:30:00.000,2023-Oct-19 20:30:00.000,1342.350342,0,61150.35156,0,0,0,30.08676338
2023-Oct-19 15:45:00.000,2023-Oct-19 20:45:00.000,1492.885132,0,61224.23047,0,0,0,89.17572784
2023-Oct-19 16:00:00.000,2023-Oct-19 21:00:00.000,1504.419434,0,61244.06641,0,0,0,124.700386
2023-Oct-19 16:15:00.000,2023-Oct-19 21:15:00.000,1514.672607,0,61172.50781,0,0,0,97.08625793
2023-Oct-19 16:30:00.000,2023-Oct-19 21:30:00.000,1505.260986,0,61169.41016,0,0,0,103.3681793
2023-Oct-19 16:45:00.000,2023-Oct-19 21:45:00.000,1518.199585,0,61145.625,0,0,0,121.0028915
2023-Oct-19 17:00:00.000,2023-Oct-19 22:00:00.000,1448.687256,0,61244.28906,0,0,0,175.429245
2023-Oct-19 17:15:00.000,2023-Oct-19 22:15:00.000,1428.945923,0,61322.67188,0,0,0,209.3817596
2023-Oct-19 17:30:00.000,2023-Oct-19 22:30:00.000,1492.39856,0,61206.57422,0,0,0,175.707962
2023-Oct-19 17:45:00.000,2023-Oct-19 22:45:00.000,1560.267456,0,61232.89453,0,0,0,190.0200806
2023-Oct-19 18:00:00.000,2023-Oct-19 23:00:00.000,1787.990967,0,61809.98828,0,0,0,137.1569366
2023-Oct-19 18:15:00.000,2023-Oct-19 23:15:00.000,2029.179565,0,61729.90625,0,0,0,128.6301727
2023-Oct-19 18:30:00.000,2023-Oct-19 23:30:00.000,2150.534912,0,61698.80078,0,0,0,133.4815521
2023-Oct-19 18:45:00.000,2023-Oct-19 23:45:00.000,2196.790771,0,61735.23438,0,0,0,162.046936
2023-Oct-19 19:00:00.000,2023-Oct-20 00:00:00.000,2178.674805,0,61787.57031,0,0,0,202.0773773
2023-Oct-19 19:15:00.000,2023-Oct-20 00:15:00.000,2186.084473,0,61813.58203,0,0,0,205.1668854
2023-Oct-19 19:30:00.000,2023-Oct-20 00:30:00.000,2191.153809,0,61824.08594,0,0,0,210.7036896
2023-Oct-19 19:45:00.000,2023-Oct-20 00:45:00.000,2171.445068,0,61861.32031,0,0,0,224.5161591
2023-Oct-19 20:00:00.000,2023-Oct-20 01:00:00.000,2135.747559,0,61865.01953,0,0,0,235.1606445
2023-Oct-19 20:15:00.000,2023-Oct-20 01:15:00.000,2114.973145,0,61891.10938,0,0,0,240.5361328
2023-Oct-19 20:30:00.000,2023-Oct-20 01:30:00.000,2084.306885,0,61944.08594,0,0,0,248.3038635
2023-Oct-19 20:45:00.000,2023-Oct-20 01:45:00.000,2045.994019,0,61957.39063,0,0,0,259.4443359
2023-Oct-19 21:00:00.000,2023-Oct-20 02:00:00.000,2010.09314,0,61961.60156,0,0,0,265.042572
2023-Oct-19 21:15:00.000,2023-Oct-20 02:15:00.000,1941.924561,0,61982.94141,0,0,0,277.4255676
2023-Oct-19 21:30:00.000,2023-Oct-20 02:30:00.000,1866.130127,0,62007.60156,0,0,0,295.1086731
2023-Oct-19 21:45:00.000,2023-Oct-20 02:45:00.000,1800.015137,0,61980.25391,0,0,0,327.462677
2023-Oct-19 22:00:00.000,2023-Oct-20 03:00:00.000,1733.839233,0,62001.42188,0,0,0,330.098053
2023-Oct-19 22:15:00.000,2023-Oct-20 03:15:00.000,1674.336304,0,61797.87891,0,0,0,332.652771
2023-Oct-19 22:30:00.000,2023-Oct-20 03:30:00.000,1583.947144,0,61929.86328,0,0,0,344.17276
2023-Oct-19 22:45:00.000,2023-Oct-20 03:45:00.000,1479.132446,0,62026.73828,0,0,0,359.9589844
2023-Oct-19 23:00:00.000,2023-Oct-20 04:00:00.000,1408.094238,0,62175.98828,0,0,0,378.3072205
2023-Oct-19 23:15:00.000,2023-Oct-20 04:15:00.000,1330.980713,0,62305.84375,0,0,0,390.5933838
2023-Oct-19 23:30:00.000,2023-Oct-20 04:30:00.000,1262.075684,0,62299.48047,0,0,0,402.0224609
2023-Oct-19 23:45:00.000,2023-Oct-20 04:45:00.000,1217.782593,0,62297.26563,0,0,0,398.597168
2023-Oct-20 00:00:00.000,2023-Oct-20 05:00:00.000,1182.013062,0,62338.00781,0,0,0,399.6239929
2023-Oct-20 00:15:00.000,2023-Oct-20 05:15:00.000,1169.203247,0,62363.45703,0,0,0,388.7291565
2023-Oct-20 00:30:00.000,2023-Oct-20 05:30:00.000,1134.075684,0,62457.12891,0,0,0,419.4043579
2023-Oct-20 00:45:00.000,2023-Oct-20 05:45:00.000,1100.227783,0,62479.04297,0,0,0,422.3712158
2023-Oct-20 01:00:00.000,2023-Oct-20 06:00:00.000,1091.662476,0,62494.10156,0,0,0,409.1975403
2023-Oct-20 01:15:00.000,2023-Oct-20 06:15:00.000,1057.14624,0,62538.125,0,0,0,412.0800476
2023-Oct-20 01:30:00.000,2023-Oct-20 06:30:00.000,917.1281738,0,62682.14844,0,0,0,462.7996826
2023-Oct-20 01:45:00.000,2023-Oct-20 06:45:00.000,913.2249146,0,62693.55469,0,0,0,465.3789978
2023-Oct-20 02:00:00.000,2023-Oct-20 07:00:00.000,909.2359619,0,62728.28125,0,0,0,460.7712708
2023-Oct-20 02:15:00.000,2023-Oct-20 07:15:00.000,898.8408813,0,62741.6875,0,0,0,460.45224
2023-Oct-20 02:30:00.000,2023-Oct-20 07:30:00.000,892.1923828,0,62762.54688,0,0,0,462.5877991
2023-Oct-20 02:45:00.000,2023-Oct-20 07:45:00.000,884.1968384,0,62689.14844,0,0,0,467.6203613
2023-Oct-20 03:00:00.000,2023-Oct-20 08:00:00.000,876.9803467,0,62686.29297,0,0,0,468.5653381
2023-Oct-20 03:15:00.000,2023-Oct-20 08:15:00.000,871.5093994,0,62718.90234,0,0,0,472.1757507
2023-Oct-20 03:30:00.000,2023-Oct-20 08:30:00.000,871.9804688,0,62733.17188,0,0,0,472.7561951
2023-Oct-20 03:45:00.000,2023-Oct-20 08:45:00.000,870.3433228,0,62733.67969,0,0,0,471.4689331
2023-Oct-20 04:00:00.000,2023-Oct-20 09:00:00.000,872.5904541,0,62712.17188,0,0,0,473.9532471
2023-Oct-20 04:15:00.000,2023-Oct-20 09:15:00.000,884.541748,0,62696.01172,0,0,0,477.9671326
2023-Oct-20 04:30:00.000,2023-Oct-20 09:30:00.000,901.401062,0,62665.92188,0,0,0,477.6737366
2023-Oct-20 04:45:00.000,2023-Oct-20 09:45:00.000,925.0266113,0,62642.5625,0,0,0,479.6795654
2023-Oct-20 05:00:00.000,2023-Oct-20 10:00:00.000,949.8458862,0,62604.97266,0,0,0,480.1870117
2023-Oct-20 05:15:00.000,2023-Oct-20 10:15:00.000,971.1640625,0,62552.07422,0,0,0,473.9080811
2023-Oct-20 05:30:00.000,2023-Oct-20 10:30:00.000,949.8862305,0,62513.36328,0,0,0,445.7282104
2023-Oct-20 05:45:00.000,2023-Oct-20 10:45:00.000,955.447998,0,62567.34375,0,0,0,456.9157715
2023-Oct-20 06:00:00.000,2023-Oct-20 11:00:00.000,934.7692871,0,62680.92578,0,0,0,490.4221497
2023-Oct-20 06:15:00.000,2023-Oct-20 11:15:00.000,918.7376099,0,62754.61719,0,0,0,502.2307434
2023-Oct-20 06:30:00.000,2023-Oct-20 11:30:00.000,940.7177734,0,62726.27734,0,0,0,506.3959656
2023-Oct-20 06:45:00.000,2023-Oct-20 11:45:00.000,940.7057495,0,62701.77344,0,0,0,503.0559387
2023-Oct-20 07:00:00.000,2023-Oct-20 12:00:00.000,937.204895,0,62703.29297,0,0,0,501.8317566
2023-Oct-20 07:15:00.000,2023-Oct-20 12:15:00.000,947.1160889,0,62653.19141,0,0,0,498.2548523
2023-Oct-20 07:30:00.000,2023-Oct-20 12:30:00.000,971.1479492,0,62632.74609,0,0,0,493.7838745
2023-Oct-20 07:45:00.000,2023-Oct-20 12:45:00.000,965.6263428,0,62628.92578,0,0,0,483.240448
2023-Oct-20 08:00:00.000,2023-Oct-20 13:00:00.000,984.7347412,0,62548.10156,0,0,0,453.2342224
2023-Oct-20 08:15:00.000,2023-Oct-20 13:15:00.000,1031.100098,0,62466.32031,0,0,0,427.3022766
2023-Oct-20 08:30:00.000,2023-Oct-20 13:30:00.000,1062.084106,0,62358.3125,0,0,0,419.6850586
2023-Oct-20 08:45:00.000,2023-Oct-20 13:45:00.000,1099.088501,0,62249.81641,0,0,0,394.3435059
2023-Oct-20 09:00:00.000,2023-Oct-20 14:00:00.000,1125.886963,0,62149.42969,0,0,0,369.9128113
2023-Oct-20 09:15:00.000,2023-Oct-20 14:15:00.000,1137.12561,0,62054.45703,0,0,0,364.6387024
2023-Oct-20 09:30:00.000,2023-Oct-20 14:30:00.000,1160.559204,0,62055.125,0,0,0,355.5240173
2023-Oct-20 09:45:00.000,2023-Oct-20 14:45:00.000,1182.041382,0,61979.4375,0,0,0,328.8924561
2023-Oct-20 10:00:00.000,2023-Oct-20 15:00:00.000,1194.93811,0,61927.94141,0,0,0,307.6578674
2023-Oct-20 10:15:00.000,2023-Oct-20 15:15:00.000,1199.355835,0,61932.01953,0,0,0,298.013092
2023-Oct-20 10:30:00.000,2023-Oct-20 15:30:00.000,1217.077515,0,61929.59375,0,0,0,294.0791626
2023-Oct-20 10:45:00.000,2023-Oct-20 15:45:00.000,1248.063965,0,61846.38672,0,0,0,277.3612671
2023-Oct-20 11:00:00.000,2023-Oct-20 16:00:00.000,1268.234619,0,61839.08594,0,0,0,269.3294678
2023-Oct-20 11:15:00.000,2023-Oct-20 16:15:00.000,1259.578369,0,61786.14063,0,0,0,259.742218
2023-Oct-20 11:30:00.000,2023-Oct-20 16:30:00.000,1278.993286,0,61740.60938,0,0,0,246.3720398
2023-Oct-20 11:45:00.000,2023-Oct-20 16:45:00.000,1337.540527,0,61735.74219,0,0,0,237.7919769
2023-Oct-20 12:00:00.000,2023-Oct-20 17:00:00.000,1365.248535,0,61689.65234,0,0,0,204.7926025
2023-Oct-20 12:15:00.000,2023-Oct-20 17:15:00.000,1361.706909,0,61788.40625,0,0,0,216.1535797
2023-Oct-20 12:30:00.000,2023-Oct-20 17:30:00.000,1327.023804,0,61927.96484,0,0,0,240.4786682
2023-Oct-20 12:45:00.000,2023-Oct-20 17:45:00.000,1288.52063,0,62005.41016,0,0,0,260.6884155
2023-Oct-20 13:00:00.000,2023-Oct-20 18:00:00.000,1306.112793,0,62042.32813,0,0,0,245.4689331
2023-Oct-20 13:15:00.000,2023-Oct-20 18:15:00.000,1310.735352,0,62116.51172,0,0,0,242.735199
2023-Oct-20 13:30:00.000,2023-Oct-20 18:30:00.000,1326.294678,0,62087.19531,0,0,0,242.6782227
2023-Oct-20 13:45:00.000,2023-Oct-20 18:45:00.000,1311.426514,0,62073.21875,0,0,0,249.4375916
2023-Oct-20 14:00:00.000,2023-Oct-20 19:00:00.000,1301.574585,0,62019.4375,0,0,0,257.3443298
2023-Oct-20 14:15:00.000,2023-Oct-20 19:15:00.000,1312.703003,0,61984.29688,0,0,0,255.4610901
2023-Oct-20 14:30:00.000,2023-Oct-20 19:30:00.000,1296.057373,0,61936.41797,0,0,0,265.6203918
2023-Oct-20 14:45:00.000,2023-Oct-20 19:45:00.000,1285.356934,0,61967.90625,0,0,0,281.9397888
2023-Oct-20 15:00:00.000,2023-Oct-20 20:00:00.000,1326.921021,0,61901.16406,0,0,0,276.1503601
2023-Oct-20 15:15:00.000,2023-Oct-20 20:15:00.000,1322.120605,0,61916.14063,0,0,0,280.1710205
2023-Oct-20 15:30:00.000,2023-Oct-20 20:30:00.000,1327.07312,0,61882.75,0,0,0,285.9551697
2023-Oct-20 15:45:00.000,2023-Oct-20 20:45:00.000,1334.221313,0,61840.86328,0,0,0,287.5858459
2023-Oct-20 16:00:00.000,2023-Oct-20 21:00:00.000,1333.213867,0,61807.6875,0,0,0,276.0049438
2023-Oct-20 16:15:00.000,2023-Oct-20 21:15:00.000,1353.319702,0,61760.42578,0,0,0,255.4170074
2023-Oct-20 16:30:00.000,2023-Oct-20 21:30:00.000,1346.37146,0,61740.53906,0,0,0,260.2805176
2023-Oct-20 16:45:00.000,2023-Oct-20 21:45:00.000,1354.808228,0,61725.02344,0,0,0,259.3020935
2023-Oct-20 17:00:00.000,2023-Oct-20 22:00:00.000,1305.796387,0,61809.19922,0,0,0,291.9804077
2023-Oct-20 17:15:00.000,2023-Oct-20 22:15:00.000,1307.158325,0,61848.35156,0,0,0,295.3009033
2023-Oct-20 17:30:00.000,2023-Oct-20 22:30:00.000,1388.628784,0,61813.50781,0,0,0,292.0914612
2023-Oct-20 17:45:00.000,2023-Oct-20 22:45:00.000,1558.293457,0,61755.55078,0,0,0,273.620697
2023-Oct-20 18:00:00.000,2023-Oct-20 23:00:00.000,1788.677368,0,61770.04297,0,0,0,233.9946289
2023-Oct-20 18:15:00.000,2023-Oct-20 23:15:00.000,1966.770752,0,61671.29297,0,0,0,201.2425995
2023-Oct-20 18:30:00.000,2023-Oct-20 23:30:00.000,2053.169678,0,61586.70313,0,0,0,181.5734253
2023-Oct-20 18:45:00.000,2023-Oct-20 23:45:00.000,2067.68457,0,61667.76953,0,0,0,208.1016541
2023-Oct-20 19:00:00.000,2023-Oct-21 00:00:00.000,2094.424561,0,61726.01172,0,0,0,208.6451416
2023-Oct-20 19:15:00.000,2023-Oct-21 00:15:00.000,2080.946777,0,61791.47266,0,0,0,217.3035431
2023-Oct-20 19:30:00.000,2023-Oct-21 00:30:00.000,2119.234375,0,61790.66406,0,0,0,208.8938141
2023-Oct-20 19:45:00.000,2023-Oct-21 00:45:00.000,2123.576416,0,61790.75391,0,0,0,206.5756378
2023-Oct-20 20:00:00.000,2023-Oct-21 01:00:00.000,2098.662354,0,61816.67969,0,0,0,213.2752686
2023-Oct-20 20:15:00.000,2023-Oct-21 01:15:00.000,2058.209473,0,61810.55078,0,0,0,226.6194
2023-Oct-20 20:30:00.000,2023-Oct-21 01:30:00.000,2026.326294,0,61832.94531,0,0,0,234.9496155
2023-Oct-20 20:45:00.000,2023-Oct-21 01:45:00.000,1982.333374,0,61863.31641,0,0,0,249.3774719
2023-Oct-20 21:00:00.000,2023-Oct-21 02:00:00.000,1930.072021,0,61901.09375,0,0,0,258.499939
2023-Oct-20 21:15:00.000,2023-Oct-21 02:15:00.000,1890.744263,0,61868.85156,0,0,0,260.5605469
2023-Oct-20 21:30:00.000,2023-Oct-21 02:30:00.000,1814.782715,0,61914.98047,0,0,0,277.8451233
2023-Oct-20 21:45:00.000,2023-Oct-21 02:45:00.000,1750.234497,0,62038.76172,0,0,0,300.7323914
2023-Oct-20 22:00:00.000,2023-Oct-21 03:00:00.000,1685.812988,0,61937.58203,0,0,0,307.6619568
2023-Oct-20 22:15:00.000,2023-Oct-21 03:15:00.000,1604.325317,0,61982.49219,0,0,0,311.8814697
2023-Oct-20 22:30:00.000,2023-Oct-21 03:30:00.000,1534.109131,0,61982.94141,0,0,0,320.0702209
2023-Oct-20 22:45:00.000,2023-Oct-21 03:45:00.000,1466.839844,0,62085.35938,0,0,0,334.8345337
2023-Oct-20 23:00:00.000,2023-Oct-21 04:00:00.000,1346.569946,0,62178.68359,0,0,0,338.2909851
2023-Oct-20 23:15:00.000,2023-Oct-21 04:15:00.000,1322.975464,0,62218.59375,0,0,0,369.3283386
2023-Oct-20 23:30:00.000,2023-Oct-21 04:30:00.000,1242.925293,0,62328.49609,0,0,0,392.4763184
2023-Oct-20 23:45:00.000,2023-Oct-21 04:45:00.000,1214.172729,0,62432.60156,0,0,0,397.5362244
2023-Oct-21 00:00:00.000,2023-Oct-21 05:00:00.000,1179.644043,0,62458.22656,0,0,0,393.2349243
2023-Oct-21 00:15:00.000,2023-Oct-21 05:15:00.000,1176.669434,0,62417.38672,0,0,0,378.848053
2023-Oct-21 00:30:00.000,2023-Oct-21 05:30:00.000,1126.959106,0,62455.99609,0,0,0,393.9268799
2023-Oct-21 00:45:00.000,2023-Oct-21 05:45:00.000,1088.59021,0,62489.52344,0,0,0,398.9289551
2023-Oct-21 01:00:00.000,2023-Oct-21 06:00:00.000,1061.460571,0,62469.44141,0,0,0,402.217804
2023-Oct-21 01:15:00.000,2023-Oct-21 06:15:00.000,1045.56311,0,62471.15625,0,0,0,400.0505066
2023-Oct-21 01:30:00.000,2023-Oct-21 06:30:00.000,1034.346313,0,62493.86328,0,0,0,401.8574219
2023-Oct-21 01:45:00.000,2023-Oct-21 06:45:00.000,1012.917969,0,62524.10156,0,0,0,407.1575623
2023-Oct-21 02:00:00.000,2023-Oct-21 07:00:00.000,1004.132996,0,62540.63281,0,0,0,410.2585144
2023-Oct-21 02:15:00.000,2023-Oct-21 07:15:00.000,972.7179565,0,62578.45313,0,0,0,427.6826477
2023-Oct-21 02:30:00.000,2023-Oct-21 07:30:00.000,962.0377197,0,62566.32422,0,0,0,427.7285767
2023-Oct-21 02:45:00.000,2023-Oct-21 07:45:00.000,959.281311,0,62560.49609,0,0,0,427.1351929
2023-Oct-21 03:00:00.000,2023-Oct-21 08:00:00.000,956.4851685,0,62566.28125,0,0,0,427.2619629
2023-Oct-21 03:15:00.000,2023-Oct-21 08:15:00.000,968.4530029,0,62549.26563,0,0,0,415.6567078
2023-Oct-21 03:30:00.000,2023-Oct-21 08:30:00.000,975.3468018,0,62568.07813,0,0,0,415.06604
2023-Oct-21 03:45:00.000,2023-Oct-21 08:45:00.000,953.5648804,0,62665.76172,0,0,0,454.0663147
2023-Oct-21 04:00:00.000,2023-Oct-21 09:00:00.000,966.1448975,0,62603.29688,0,0,0,445.8731384
2023-Oct-21 04:15:00.000,2023-Oct-21 09:15:00.000,970.9825439,0,62580.55078,0,0,0,449.3612061
2023-Oct-21 04:30:00.000,2023-Oct-21 09:30:00.000,998.5001221,0,62555.80859,0,0,0,448.5315857
2023-Oct-21 04:45:00.000,2023-Oct-21 09:45:00.000,997.602356,0,62565.96484,0,0,0,459.1676636
2023-Oct-21 05:00:00.000,2023-Oct-21 10:00:00.000,1000.511475,0,62557.86328,0,0,0,469.1532593
2023-Oct-21 05:15:00.000,2023-Oct-21 10:15:00.000,1046.07373,0,62498.76953,0,0,0,455.9096375
2023-Oct-21 05:30:00.000,2023-Oct-21 10:30:00.000,1056.044312,0,62501.07813,0,0,0,459.169281
2023-Oct-21 05:45:00.000,2023-Oct-21 10:45:00.000,977.1638794,0,62594.90234,0,0,0,477.8138428
2023-Oct-21 06:00:00.000,2023-Oct-21 11:00:00.000,898.5085449,0,62692.03516,0,0,0,495.2839661
2023-Oct-21 06:15:00.000,2023-Oct-21 11:15:00.000,880.1135254,0,62790.83203,0,0,0,496.1443787
2023-Oct-21 06:30:00.000,2023-Oct-21 11:30:00.000,860.0200195,0,62830.53906,0,0,0,502.9761353
2023-Oct-21 06:45:00.000,2023-Oct-21 11:45:00.000,892.9004517,0,62818.62109,0,0,0,481.5879517
2023-Oct-21 07:00:00.000,2023-Oct-21 12:00:00.000,942.7836304,0,62673.76563,0,0,0,450.0351563
2023-Oct-21 07:15:00.000,2023-Oct-21 12:15:00.000,949.4589233,0,62667.67188,0,0,0,467.9523315
2023-Oct-21 07:30:00.000,2023-Oct-21 12:30:00.000,1008.484375,0,62654.73828,0,0,0,479.0186157
2023-Oct-21 07:45:00.000,2023-Oct-21 12:45:00.000,1087.953613,0,62415.48047,0,0,0,410.9507446
2023-Oct-21 08:00:00.000,2023-Oct-21 13:00:00.000,1105.113037,0,62348.25391,0,0,0,408.5538025
2023-Oct-21 08:15:00.000,2023-Oct-21 13:15:00.000,1120.506958,0,62361.60156,0,0,0,414.0897522
2023-Oct-21 08:30:00.000,2023-Oct-21 13:30:00.000,1158.884155,0,62402.03125,0,0,0,393.2692566
2023-Oct-21 08:45:00.000,2023-Oct-21 13:45:00.000,1215.166016,0,62301.34375,0,0,0,361.9052734
2023-Oct-21 09:00:00.000,2023-Oct-21 14:00:00.000,1214.51355,0,62269.23438,0,0,0,365.6949768
2023-Oct-21 09:15:00.000,2023-Oct-21 14:15:00.000,1226.755737,0,62177.67969,0,0,0,342.5959778
2023-Oct-21 09:30:00.000,2023-Oct-21 14:30:00.000,1298.329468,0,62103.35547,0,0,0,301.7581787
2023-Oct-21 09:45:00.000,2023-Oct-21 14:45:00.000,1294.888428,0,62121.97266,0,0,0,286.6125183
2023-Oct-21 10:00:00.000,2023-Oct-21 15:00:00.000,1352.025024,0,62036.4375,0,0,0,259.8171692
2023-Oct-21 10:15:00.000,2023-Oct-21 15:15:00.000,1347.932251,0,62091.11719,0,0,0,253.0842285
2023-Oct-21 10:30:00.000,2023-Oct-21 15:30:00.000,1367.602051,0,62041.15234,0,0,0,229.4210052
2023-Oct-21 10:45:00.000,2023-Oct-21 15:45:00.000,1356.627441,0,62062.79688,0,0,0,241.5712738
2023-Oct-21 11:00:00.000,2023-Oct-21 16:00:00.000,1349.754395,0,62079.75,0,0,0,245.6120758
2023-Oct-21 11:15:00.000,2023-Oct-21 16:15:00.000,1375.790649,0,62028.94141,0,0,0,225.0652924
2023-Oct-21 11:30:00.000,2023-Oct-21 16:30:00.000,1392.341919,0,61941.50781,0,0,0,219.3509369
2023-Oct-21 11:45:00.000,2023-Oct-21 16:45:00.000,1419.165771,0,61975.16406,0,0,0,210.4390564
2023-Oct-21 12:00:00.000,2023-Oct-21 17:00:00.000,1412.270874,0,62076.90234,0,0,0,213.2258148
2023-Oct-21 12:15:00.000,2023-Oct-21 17:15:00.000,1388.699219,0,62102.78516,0,0,0,220.7364502
2023-Oct-21 12:30:00.000,2023-Oct-21 17:30:00.000,1403.979126,0,62134.48828,0,0,0,223.2814789
2023-Oct-21 12:45:00.000,2023-Oct-21 17:45:00.000,1405.950684,0,62155.61719,0,0,0,236.5484161
2023-Oct-21 13:00:00.000,2023-Oct-21 18:00:00.000,1384.055542,0,62174.11719,0,0,0,250.345871
2023-Oct-21 13:15:00.000,2023-Oct-21 18:15:00.000,1297.826538,0,62066.21875,0.681735575,0,0,168.2388153
2023-Oct-21 13:30:00.000,2023-Oct-21 18:30:00.000,1306.209473,0,62282.13672,0,0,0,263.436615
2023-Oct-21 13:45:00.000,2023-Oct-21 18:45:00.000,1268.427734,0,62280.93359,0,0,0,268.1126709
2023-Oct-21 14:00:00.000,2023-Oct-21 19:00:00.000,1256.637329,0,62190.39844,0,0,0,276.9126892
2023-Oct-21 14:15:00.000,2023-Oct-21 19:15:00.000,1299.500488,0,62035.79688,0,0,0,261.0036011
2023-Oct-21 14:30:00.000,2023-Oct-21 19:30:00.000,1275.470825,0,62095,0,0,0,263.3038635
2023-Oct-21 14:45:00.000,2023-Oct-21 19:45:00.000,1280.894653,0,62133.20703,0,0,0,249.3710632
2023-Oct-21 15:00:00.000,2023-Oct-21 20:00:00.000,1317.532593,0,62049.51563,0,0,0,236.8212891
2023-Oct-21 15:15:00.000,2023-Oct-21 20:15:00.000,1347.056885,0,62018.85156,0,0,0,215.4004974
2023-Oct-21 15:30:00.000,2023-Oct-21 20:30:00.000,1351.860718,0,62004.44141,0,0,0,211.8717194
2023-Oct-21 15:45:00.000,2023-Oct-21 20:45:00.000,1353.015259,0,61878.57422,0,0,0,211.8227692
2023-Oct-21 16:00:00.000,2023-Oct-21 21:00:00.000,1377.520386,0,61942.99609,0,0,0,227.44133
2023-Oct-21 16:15:00.000,2023-Oct-21 21:15:00.000,1363.162842,0,61915.13281,0,0,0,242.3216248
2023-Oct-21 16:30:00.000,2023-Oct-21 21:30:00.000,1339.345703,0,61771.89063,0,0,0,254.1761169
2023-Oct-21 16:45:00.000,2023-Oct-21 21:45:00.000,1333.523926,0,61784.19141,0,0,0,260.8673401
2023-Oct-21 17:00:00.000,2023-Oct-21 22:00:00.000,1328.072021,0,61808.06641,0,0,0,275.6932373
2023-Oct-21 17:15:00.000,2023-Oct-21 22:15:00.000,1342.811279,0,61839.57031,0,0,0,285.1325989
2023-Oct-21 17:30:00.000,2023-Oct-21 22:30:00.000,1387.59375,0,61824.05078,0,0,0,262.9141235
2023-Oct-21 17:45:00.000,2023-Oct-21 22:45:00.000,1440.711426,0,61830.1875,0,0,0,274.7319336
2023-Oct-21 18:00:00.000,2023-Oct-21 23:00:00.000,1636.892212,0,61916.07031,0,0,0,278.7873535
2023-Oct-21 18:15:00.000,2023-Oct-21 23:15:00.000,1859.982666,0,61644.67188,0,0,0,215.4821014
2023-Oct-21 18:30:00.000,2023-Oct-21 23:30:00.000,2012.78064,0,61663.25781,0,0,0,205.6009979
2023-Oct-21 18:45:00.000,2023-Oct-21 23:45:00.000,2028.795532,0,61742.38672,0,0,0,253.7995453
2023-Oct-21 19:00:00.000,2023-Oct-22 00:00:00.000,2043.439453,0,61777.17188,0,0,0,258.558136
2023-Oct-21 19:15:00.000,2023-Oct-22 00:15:00.000,2050.4375,0,61782.60547,0,0,0,260.7311096
2023-Oct-21 19:30:00.000,2023-Oct-22 00:30:00.000,2058.592773,0,61797.65234,0,0,0,263.0451965
2023-Oct-21 19:45:00.000,2023-Oct-22 00:45:00.000,2053.718506,0,61783.13672,0,0,0,261.0915527
2023-Oct-21 20:00:00.000,2023-Oct-22 01:00:00.000,2054.359131,0,61801.49219,0,0,0,264.8156738
2023-Oct-21 20:15:00.000,2023-Oct-22 01:15:00.000,2022.930298,0,61825.05469,0,0,0,274.2545776
2023-Oct-21 20:30:00.000,2023-Oct-22 01:30:00.000,1994.783081,0,61900.76953,0,0,0,275.9864197
2023-Oct-21 20:45:00.000,2023-Oct-22 01:45:00.000,1968.878174,0,61892.75,0,0,0,280.0917664
2023-Oct-21 21:00:00.000,2023-Oct-22 02:00:00.000,1917.54834,0,61978.60938,0,0,0,293.7788696
