Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-15 09:30:00.000,2023-Nov-15 14:30:00.000,2143.316406,0,133625.2188,0,0,0,2177.736084
2023-Nov-15 09:45:00.000,2023-Nov-15 14:45:00.000,2004.914307,0,133763.1094,0,0,0,2150.675049
2023-Nov-15 10:00:00.000,2023-Nov-15 15:00:00.000,2026.133911,0,134036.4219,0,0,0,1830.08252
2023-Nov-15 10:15:00.000,2023-Nov-15 15:15:00.000,1922.196167,0,134318.3281,0,0,0,1841.502197
2023-Nov-15 10:30:00.000,2023-Nov-15 15:30:00.000,2068.705566,0,134116.0469,0,0,0,1894.578003
2023-Nov-15 10:45:00.000,2023-Nov-15 15:45:00.000,1965.182983,0,134032.5,0,0,0,1906.698853
2023-Nov-15 11:00:00.000,2023-Nov-15 16:00:00.000,1906.249756,0,133879.0469,0,0,0,1910.26062
2023-Nov-15 11:15:00.000,2023-Nov-15 16:15:00.000,1848.387939,0,133780.0313,0,0,0,1907.094116
2023-Nov-15 11:30:00.000,2023-Nov-15 16:30:00.000,1946.708008,0,133654.3594,0,0,0,1860.778809
2023-Nov-15 11:45:00.000,2023-Nov-15 16:45:00.000,1946.560059,0,133630.4375,0,0,0,1917.956299
2023-Nov-15 12:00:00.000,2023-Nov-15 17:00:00.000,1844.68396,0,133806.4375,0,0,0,1854.052734
2023-Nov-15 12:15:00.000,2023-Nov-15 17:15:00.000,1806.628418,0,134221.0156,0,0,0,1928.854004
2023-Nov-15 12:30:00.000,2023-Nov-15 17:30:00.000,1715.466064,0,134685.8281,0,0,0,1947.501587
2023-Nov-15 12:45:00.000,2023-Nov-15 17:45:00.000,1556.399292,0,134870.9844,0,0,0,1953.387573
2023-Nov-15 13:00:00.000,2023-Nov-15 18:00:00.000,1513.922485,0,135118.6719,0,0,0,1929.997559
2023-Nov-15 13:15:00.000,2023-Nov-15 18:15:00.000,1464.542114,0,135305.125,0,0,0,1954.106567
2023-Nov-15 13:30:00.000,2023-Nov-15 18:30:00.000,1641.116577,0,135294.5313,0,0,0,1912.977173
2023-Nov-15 13:45:00.000,2023-Nov-15 18:45:00.000,1877.310913,0,134939.5938,0,0,0,1927.820068
2023-Nov-15 14:00:00.000,2023-Nov-15 19:00:00.000,1909.376221,0,134669.1719,0,0,0,1865.823608
2023-Nov-15 14:15:00.000,2023-Nov-15 19:15:00.000,2052.084961,0,134379.3281,0,0,0,1842.856934
2023-Nov-15 14:30:00.000,2023-Nov-15 19:30:00.000,2002.084106,0,134182.2031,0,0,0,1799.732544
2023-Nov-15 14:45:00.000,2023-Nov-15 19:45:00.000,1936.590088,0,133995.9063,0,0,0,1797.580811
2023-Nov-15 15:00:00.000,2023-Nov-15 20:00:00.000,2071.893799,0,133820.8125,0,0,0,1744.80127
2023-Nov-15 15:15:00.000,2023-Nov-15 20:15:00.000,1890.678223,0,134123.9688,0,0,0,1759.390625
2023-Nov-15 15:30:00.000,2023-Nov-15 20:30:00.000,1909.994385,0,134366.5,0,0,0,1652.106689
2023-Nov-15 15:45:00.000,2023-Nov-15 20:45:00.000,2231.077881,0,133977.4375,0,0,0,1439.395142
2023-Nov-15 16:00:00.000,2023-Nov-15 21:00:00.000,2377.521484,0,133674.375,0,0,0,1311.235718
2023-Nov-15 16:15:00.000,2023-Nov-15 21:15:00.000,2449.703857,0,133635.0781,0,0,0,1336.539185
2023-Nov-15 16:30:00.000,2023-Nov-15 21:30:00.000,2507.423828,0,133649.5,0,0,0,1335.358398
2023-Nov-15 16:45:00.000,2023-Nov-15 21:45:00.000,2435.773926,0,133825.0469,0,0,0,1473.461426
2023-Nov-15 17:00:00.000,2023-Nov-15 22:00:00.000,2575.350586,0,133773.2656,0,0,0,1530.803223
2023-Nov-15 17:15:00.000,2023-Nov-15 22:15:00.000,3050.5,0,134057.4219,0,0,0,1487.74707
2023-Nov-15 17:30:00.000,2023-Nov-15 22:30:00.000,3293.117432,0,133899.0156,0,0,0,1623.689209
2023-Nov-15 17:45:00.000,2023-Nov-15 22:45:00.000,3575.176025,0,134034.4844,0,0,0,1627.797363
2023-Nov-15 18:00:00.000,2023-Nov-15 23:00:00.000,4562.914551,0,134713.125,0,0,0,1482.012573
2023-Nov-15 18:15:00.000,2023-Nov-15 23:15:00.000,4356.71582,0,134475.5938,0,0,0,1577.345581
2023-Nov-15 18:30:00.000,2023-Nov-15 23:30:00.000,4022.095459,0,134460.5938,0,0,0,1622.258301
2023-Nov-15 18:45:00.000,2023-Nov-15 23:45:00.000,3833.810791,0,134325.7813,0,0,0,1691.867676
2023-Nov-15 19:00:00.000,2023-Nov-16 00:00:00.000,3834.143311,0,134054.4688,0,0,0,1749.071655
2023-Nov-15 19:15:00.000,2023-Nov-16 00:15:00.000,3877.234619,0,133936.5938,0,0,0,1782.109863
2023-Nov-15 19:30:00.000,2023-Nov-16 00:30:00.000,3831.296631,0,134180.5469,0,0,0,1737.800293
2023-Nov-15 19:45:00.000,2023-Nov-16 00:45:00.000,3838.198486,0,134237.8281,0,0,0,1727.825317
2023-Nov-15 20:00:00.000,2023-Nov-16 01:00:00.000,3988.780029,0,134284.2344,0,0,0,1709.755249
2023-Nov-15 20:15:00.000,2023-Nov-16 01:15:00.000,4122.643555,0,134406.2031,0,0,0,1716.827515
2023-Nov-15 20:30:00.000,2023-Nov-16 01:30:00.000,4237.081055,0,134483.1719,0,0,0,1710.398438
2023-Nov-15 20:45:00.000,2023-Nov-16 01:45:00.000,4104.041504,0,134287.5,0,0,0,1810.422852
2023-Nov-15 21:00:00.000,2023-Nov-16 02:00:00.000,4027.750732,0,134262.2969,0,0,0,1895.705322
2023-Nov-15 21:15:00.000,2023-Nov-16 02:15:00.000,4309.904297,0,134270.7656,0,0,0,1713.580566
2023-Nov-15 21:30:00.000,2023-Nov-16 02:30:00.000,4419.410645,0,134432.0938,0,0,0,1622.912109
2023-Nov-15 21:45:00.000,2023-Nov-16 02:45:00.000,4565.956543,0,134536.4688,0,0,0,1575.795654
2023-Nov-15 22:00:00.000,2023-Nov-16 03:00:00.000,4535.068848,0,134947.3281,0,0,0,1547.108276
2023-Nov-15 22:15:00.000,2023-Nov-16 03:15:00.000,4645.140625,0,135179.9531,0,0,0,1466.525757
2023-Nov-15 22:30:00.000,2023-Nov-16 03:30:00.000,5110.762207,0,135267.1094,0,0,0,1523.956787
2023-Nov-15 22:45:00.000,2023-Nov-16 03:45:00.000,4193.70166,0,134706.375,0,0,0,1883.266113
2023-Nov-15 23:00:00.000,2023-Nov-16 04:00:00.000,3970.47168,0,134792.7344,0,0,0,1805.056274
2023-Nov-15 23:15:00.000,2023-Nov-16 04:15:00.000,4282.40918,0,134853.5938,0,0,0,1741.599976
2023-Nov-15 23:30:00.000,2023-Nov-16 04:30:00.000,4422.391602,0,134987.0156,0,0,0,1699.436768
2023-Nov-15 23:45:00.000,2023-Nov-16 04:45:00.000,4465.972168,0,135172.9219,0,0,0,1705.856934
2023-Nov-16 00:00:00.000,2023-Nov-16 05:00:00.000,4546.615234,0,135036.375,0,0,0,1874.579712
2023-Nov-16 00:15:00.000,2023-Nov-16 05:15:00.000,4825.341797,0,134864.4063,0,0,0,1918.125488
2023-Nov-16 00:30:00.000,2023-Nov-16 05:30:00.000,4941.479004,0,134890.4219,0,0,0,1912.364136
2023-Nov-16 00:45:00.000,2023-Nov-16 05:45:00.000,4924.09375,0,134929.9219,0,0,0,1920.223511
2023-Nov-16 01:00:00.000,2023-Nov-16 06:00:00.000,4987.709961,0,134956.4844,0,0,0,1899.981079
2023-Nov-16 01:15:00.000,2023-Nov-16 06:15:00.000,4970.34375,0,135077.3125,0,0,0,1917.888428
2023-Nov-16 01:30:00.000,2023-Nov-16 06:30:00.000,4999.867676,0,135118.625,0,0,0,1904.434082
2023-Nov-16 01:45:00.000,2023-Nov-16 06:45:00.000,4973.146484,0,135274.7188,0,0,0,1889.727661
2023-Nov-16 02:00:00.000,2023-Nov-16 07:00:00.000,4892.638672,0,135298.2188,0,0,0,1895.389648
2023-Nov-16 02:15:00.000,2023-Nov-16 07:15:00.000,4865.176758,0,135342.8594,0,0,0,1869.599609
2023-Nov-16 02:30:00.000,2023-Nov-16 07:30:00.000,4869.162109,0,135421.7813,0,0,0,1866.949707
2023-Nov-16 02:45:00.000,2023-Nov-16 07:45:00.000,4940.82373,0,135337.3438,0,0,0,1839.023315
2023-Nov-16 03:00:00.000,2023-Nov-16 08:00:00.000,4883.066406,0,135472.7969,0,0,0,1886.610352
2023-Nov-16 03:15:00.000,2023-Nov-16 08:15:00.000,4776.712402,0,135576.0625,0,0,0,1924.904175
2023-Nov-16 03:30:00.000,2023-Nov-16 08:30:00.000,4594.347168,0,135650.3906,0,0,0,2001.476563
2023-Nov-16 03:45:00.000,2023-Nov-16 08:45:00.000,4571.172363,0,135744.1563,0,0,0,1856.467041
2023-Nov-16 04:00:00.000,2023-Nov-16 09:00:00.000,4304.308105,0,135842.7344,0,0,0,1749.650879
2023-Nov-16 04:15:00.000,2023-Nov-16 09:15:00.000,4347.523438,0,135817.9375,0,0,0,1724.513428
2023-Nov-16 04:30:00.000,2023-Nov-16 09:30:00.000,4288.550293,0,135768.2031,0,0,0,1749.438843
2023-Nov-16 04:45:00.000,2023-Nov-16 09:45:00.000,4346.495117,0,135645.7031,0,0,0,1740.654785
2023-Nov-16 05:00:00.000,2023-Nov-16 10:00:00.000,4241.1875,0,135592.9688,0,0,0,1781.766846
2023-Nov-16 05:15:00.000,2023-Nov-16 10:15:00.000,4156.820801,0,135670.3125,0,0,0,1791.3479
2023-Nov-16 05:30:00.000,2023-Nov-16 10:30:00.000,4141.96582,0,135802.7188,0,0,0,1812.137451
2023-Nov-16 05:45:00.000,2023-Nov-16 10:45:00.000,4071.064697,0,135812.8906,0,0,0,1803.400635
2023-Nov-16 06:00:00.000,2023-Nov-16 11:00:00.000,3810.80957,0,135883.5156,0,0,0,1852.744263
2023-Nov-16 06:15:00.000,2023-Nov-16 11:15:00.000,3395.363525,0,135949.9219,0,0,0,1902.851929
2023-Nov-16 06:30:00.000,2023-Nov-16 11:30:00.000,3443.358643,0,135550.7344,0,0,0,1887.55957
2023-Nov-16 06:45:00.000,2023-Nov-16 11:45:00.000,3168.326904,0,135627.1406,0,0,0,1861.053345
2023-Nov-16 07:00:00.000,2023-Nov-16 12:00:00.000,2967.929688,0,135521.1094,0,0,0,1846.869385
2023-Nov-16 07:15:00.000,2023-Nov-16 12:15:00.000,2916.016846,0,135466.2813,0,0,0,1857.791748
2023-Nov-16 07:30:00.000,2023-Nov-16 12:30:00.000,2982.044922,0,135231.25,0,0,0,1821.380859
2023-Nov-16 07:45:00.000,2023-Nov-16 12:45:00.000,3097.736084,0,135007.7813,0,0,0,1730.989136
2023-Nov-16 08:00:00.000,2023-Nov-16 13:00:00.000,2903.185303,0,134998.4844,0,0,0,1703.989624
2023-Nov-16 08:15:00.000,2023-Nov-16 13:15:00.000,2747.858887,0,134575.0781,0,0,0,1729.183716
2023-Nov-16 08:30:00.000,2023-Nov-16 13:30:00.000,2566.18335,0,134301.4063,0,0,0,1789.218018
2023-Nov-16 08:45:00.000,2023-Nov-16 13:45:00.000,2562.886963,0,133856.4688,0,0,0,1711.451782
2023-Nov-16 09:00:00.000,2023-Nov-16 14:00:00.000,2355.484375,0,133853.7969,0,0,0,1737.173096
2023-Nov-16 09:15:00.000,2023-Nov-16 14:15:00.000,2305.492432,0,133717.9063,0,0,0,1791.009521
2023-Nov-16 09:30:00.000,2023-Nov-16 14:30:00.000,2204.02124,0,133665.7969,0,0,0,1801.170532
2023-Nov-16 09:45:00.000,2023-Nov-16 14:45:00.000,2301.795898,0,133458.4375,0,0,0,1797.51062
2023-Nov-16 10:00:00.000,2023-Nov-16 15:00:00.000,2203.825684,0,133353.9844,0,0,0,1852.168335
2023-Nov-16 10:15:00.000,2023-Nov-16 15:15:00.000,1959.006714,0,133594.7813,0,0,0,1957.386353
2023-Nov-16 10:30:00.000,2023-Nov-16 15:30:00.000,1854.585327,0,133647.5938,0,0,0,2049.512207
2023-Nov-16 10:45:00.000,2023-Nov-16 15:45:00.000,1919.44519,0,133587.4688,0,0,0,1936.628662
2023-Nov-16 11:00:00.000,2023-Nov-16 16:00:00.000,1842.510986,0,133972.9375,0,0,0,1912.68457
2023-Nov-16 11:15:00.000,2023-Nov-16 16:15:00.000,1854.994141,0,134024.7813,0,0,0,2026.458496
2023-Nov-16 11:30:00.000,2023-Nov-16 16:30:00.000,1907.625366,0,133830.5469,0,0,0,2053.890137
2023-Nov-16 11:45:00.000,2023-Nov-16 16:45:00.000,1968.750122,0,133609.7813,0,0,0,2028.114868
2023-Nov-16 12:00:00.000,2023-Nov-16 17:00:00.000,2080.774658,0,133993.2031,0,0,0,2135.996826
2023-Nov-16 12:15:00.000,2023-Nov-16 17:15:00.000,1991.000854,0,134469.0313,0,0,0,2194.438965
2023-Nov-16 12:30:00.000,2023-Nov-16 17:30:00.000,1934.983276,0,134643.125,0,0,0,2233.176025
2023-Nov-16 12:45:00.000,2023-Nov-16 17:45:00.000,1869.771973,0,134551.0469,0,0,0,2076.53125
2023-Nov-16 13:00:00.000,2023-Nov-16 18:00:00.000,2165.760986,0,134244.8906,0,0,0,1687.110229
2023-Nov-16 13:15:00.000,2023-Nov-16 18:15:00.000,2388.074707,0,134531.75,0,0,0,1444.982056
2023-Nov-16 13:30:00.000,2023-Nov-16 18:30:00.000,2619.031982,0,134253.75,0,0,0,1389.394653
2023-Nov-16 13:45:00.000,2023-Nov-16 18:45:00.000,2759.559082,0,134211.0781,0,0,0,1344.884644
2023-Nov-16 14:00:00.000,2023-Nov-16 19:00:00.000,2819.272461,0,133885.0156,0,0,0,1387.431641
2023-Nov-16 14:15:00.000,2023-Nov-16 19:15:00.000,2801.610352,0,133745.9063,0,0,0,1386.28418
2023-Nov-16 14:30:00.000,2023-Nov-16 19:30:00.000,2847.338135,0,133427.4219,0,0,0,1414.869629
2023-Nov-16 14:45:00.000,2023-Nov-16 19:45:00.000,2997.594482,0,133736.1406,0,0,0,1056.817017
2023-Nov-16 15:00:00.000,2023-Nov-16 20:00:00.000,2978.200684,0,134045.5625,0,0,0,949.0133057
2023-Nov-16 15:15:00.000,2023-Nov-16 20:15:00.000,2837.91626,0,134257.3594,0,0,0,1060.759888
2023-Nov-16 15:30:00.000,2023-Nov-16 20:30:00.000,2905.725342,0,134267.3438,0,0,0,1060.835205
2023-Nov-16 15:45:00.000,2023-Nov-16 20:45:00.000,2885.731201,0,134239.6094,0,0,0,1026.503662
2023-Nov-16 16:00:00.000,2023-Nov-16 21:00:00.000,2815.994873,0,134157.7031,0,0,0,1042.903931
2023-Nov-16 16:15:00.000,2023-Nov-16 21:15:00.000,2908.29541,0,134061.6875,0,0,0,1049.444702
2023-Nov-16 16:30:00.000,2023-Nov-16 21:30:00.000,3030.27002,0,134086.0313,0,0,0,1049.350342
2023-Nov-16 16:45:00.000,2023-Nov-16 21:45:00.000,3107.230957,0,134119.0781,0,0,0,1068.263672
2023-Nov-16 17:00:00.000,2023-Nov-16 22:00:00.000,3224.44458,0,134141.6563,0,0,0,1187.527344
2023-Nov-16 17:15:00.000,2023-Nov-16 22:15:00.000,3417.928711,0,133814.4844,0,0,0,1437.292725
2023-Nov-16 17:30:00.000,2023-Nov-16 22:30:00.000,3355.259766,0,133837.7813,0,0,0,1501.01355
2023-Nov-16 17:45:00.000,2023-Nov-16 22:45:00.000,3497.729492,0,134860.5313,0,0,0,1125.67981
2023-Nov-16 18:00:00.000,2023-Nov-16 23:00:00.000,3119.190674,0,134748.4063,0,0,0,1275.900269
2023-Nov-16 18:15:00.000,2023-Nov-16 23:15:00.000,4646.48877,0,135337.9531,0,0,0,1023.152954
2023-Nov-16 18:30:00.000,2023-Nov-16 23:30:00.000,4946.835449,0,135524.5625,0,0,0,1077.4021
2023-Nov-16 18:45:00.000,2023-Nov-16 23:45:00.000,4982.556152,0,135412.5625,0,0,0,1090.383057
2023-Nov-16 19:00:00.000,2023-Nov-17 00:00:00.000,4924.969238,0,135303.5469,0,0,0,1104.980469
2023-Nov-16 19:15:00.000,2023-Nov-17 00:15:00.000,4543.246094,0,135325.9531,0,0,0,1179.193115
2023-Nov-16 19:30:00.000,2023-Nov-17 00:30:00.000,4503.458496,0,135135.5938,0,0,0,1200.965698
2023-Nov-16 19:45:00.000,2023-Nov-17 00:45:00.000,4400.473145,0,135351.3438,0,0,0,1291.515625
2023-Nov-16 20:00:00.000,2023-Nov-17 01:00:00.000,4521.311523,0,135377.2344,0,0,0,1278.442139
2023-Nov-16 20:15:00.000,2023-Nov-17 01:15:00.000,4414.80957,0,135583.1719,0,0,0,1279.743042
2023-Nov-16 20:30:00.000,2023-Nov-17 01:30:00.000,3958.103027,0,135479.9063,0,0,0,1436.175049
2023-Nov-16 20:45:00.000,2023-Nov-17 01:45:00.000,3547.277344,0,134737,0,0,0,1955.671509
2023-Nov-16 21:00:00.000,2023-Nov-17 02:00:00.000,2473.050293,0,134206.7813,0,0,0,2208.241455
2023-Nov-16 21:15:00.000,2023-Nov-17 02:15:00.000,2718.480225,0,134257.3906,0,0,0,1894.037842
2023-Nov-16 21:30:00.000,2023-Nov-17 02:30:00.000,3072.06665,0,134286.0625,0,0,0,1819.096558
2023-Nov-16 21:45:00.000,2023-Nov-17 02:45:00.000,3140.855957,0,134561.0469,0,0,0,1788.021362
2023-Nov-16 22:00:00.000,2023-Nov-17 03:00:00.000,3212.459717,0,134747.0781,0,0,0,1750.344482
2023-Nov-16 22:15:00.000,2023-Nov-17 03:15:00.000,3225.785889,0,135103.1719,0,0,0,1634.847778
2023-Nov-16 22:30:00.000,2023-Nov-17 03:30:00.000,3349.906006,0,135274.2656,0,0,0,1649.734375
2023-Nov-16 22:45:00.000,2023-Nov-17 03:45:00.000,3620.21582,0,135228.0313,0,0,0,1788.730957
2023-Nov-16 23:00:00.000,2023-Nov-17 04:00:00.000,4133.987793,0,134932.4531,0,0,0,2061.01416
2023-Nov-16 23:15:00.000,2023-Nov-17 04:15:00.000,4660.397949,0,134923.7813,0,0,0,1991.373535
2023-Nov-16 23:30:00.000,2023-Nov-17 04:30:00.000,4823.033691,0,135115.8594,0,0,0,1919.660522
2023-Nov-16 23:45:00.000,2023-Nov-17 04:45:00.000,4847.904297,0,135314.9688,0,0,0,1912.805298
2023-Nov-17 00:00:00.000,2023-Nov-17 05:00:00.000,4866.382813,0,135507.2344,0,0,0,1873.519165
2023-Nov-17 00:15:00.000,2023-Nov-17 05:15:00.000,5018.675293,0,135618.1563,0,0,0,1854.709961
2023-Nov-17 00:30:00.000,2023-Nov-17 05:30:00.000,5088.988281,0,135639.1719,0,0,0,1870.86084
2023-Nov-17 00:45:00.000,2023-Nov-17 05:45:00.000,5109.038574,0,135684.0313,0,0,0,1866.592529
2023-Nov-17 01:00:00.000,2023-Nov-17 06:00:00.000,5091.270508,0,135798.625,0,0,0,1846.235107
2023-Nov-17 01:15:00.000,2023-Nov-17 06:15:00.000,4831.51123,0,136156.2031,0,0,0,1853.144653
2023-Nov-17 01:30:00.000,2023-Nov-17 06:30:00.000,4889.606934,0,136129.8594,0,0,0,1878.718872
2023-Nov-17 01:45:00.000,2023-Nov-17 06:45:00.000,5041.160156,0,136040.7188,0,0,0,1850.631714
2023-Nov-17 02:00:00.000,2023-Nov-17 07:00:00.000,4928.508301,0,136268.1563,0,0,0,1901.86853
2023-Nov-17 02:15:00.000,2023-Nov-17 07:15:00.000,4734.26123,0,136417.5156,0,0,0,1934.046265
2023-Nov-17 02:30:00.000,2023-Nov-17 07:30:00.000,4727.752441,0,136462.875,0,0,0,1958.352539
2023-Nov-17 02:45:00.000,2023-Nov-17 07:45:00.000,4761.870605,0,136497.5,0,0,0,1923.980469
2023-Nov-17 03:00:00.000,2023-Nov-17 08:00:00.000,4803.120605,0,136450.1719,0,0,0,1926.674805
2023-Nov-17 03:15:00.000,2023-Nov-17 08:15:00.000,4812.615723,0,136386.1875,0,0,0,1937.238892
2023-Nov-17 03:30:00.000,2023-Nov-17 08:30:00.000,5055.925781,0,136167.5781,0,0,0,1786.994019
2023-Nov-17 03:45:00.000,2023-Nov-17 08:45:00.000,5163.965332,0,136086.375,0,0,0,1764.358154
2023-Nov-17 04:00:00.000,2023-Nov-17 09:00:00.000,5242.652832,0,136047.9063,0,0,0,1741.782227
2023-Nov-17 04:15:00.000,2023-Nov-17 09:15:00.000,5257.42334,0,135992.0156,0,0,0,1743.537476
2023-Nov-17 04:30:00.000,2023-Nov-17 09:30:00.000,5342.291504,0,135944.1719,0,0,0,1706.135864
2023-Nov-17 04:45:00.000,2023-Nov-17 09:45:00.000,5278.936035,0,136015.8281,0,0,0,1727.671875
2023-Nov-17 05:00:00.000,2023-Nov-17 10:00:00.000,5373.413574,0,136095.9375,0,0,0,1642.547974
2023-Nov-17 05:15:00.000,2023-Nov-17 10:15:00.000,5123.450684,0,135973.6563,0,0,0,1728.647339
2023-Nov-17 05:30:00.000,2023-Nov-17 10:30:00.000,5214.910645,0,136182.2813,0,0,0,1698.456787
2023-Nov-17 05:45:00.000,2023-Nov-17 10:45:00.000,5117.790527,0,136144.5313,0,0,0,1719.806885
2023-Nov-17 06:00:00.000,2023-Nov-17 11:00:00.000,4792.958008,0,136058.8438,0,0,0,1720.612671
2023-Nov-17 06:15:00.000,2023-Nov-17 11:15:00.000,4217.463379,0,136101.0156,0,0,0,1756.253418
2023-Nov-17 06:30:00.000,2023-Nov-17 11:30:00.000,3751.99292,0,136191.5625,0,0,0,1772.346558
2023-Nov-17 06:45:00.000,2023-Nov-17 11:45:00.000,3664.971924,0,136086.6094,0,0,0,1782.309204
2023-Nov-17 07:00:00.000,2023-Nov-17 12:00:00.000,3715.520264,0,135885.6563,0,0,0,1847.817505
2023-Nov-17 07:15:00.000,2023-Nov-17 12:15:00.000,3695.952637,0,135851.1094,0,0,0,1906.574463
2023-Nov-17 07:30:00.000,2023-Nov-17 12:30:00.000,4338.400391,0,135705.625,0,0,0,1895.502563
2023-Nov-17 07:45:00.000,2023-Nov-17 12:45:00.000,4357.248535,0,135668.5,0,0,0,1737.558228
2023-Nov-17 08:00:00.000,2023-Nov-17 13:00:00.000,5071.348145,0,135847.1094,0,0,0,1431.549194
2023-Nov-17 08:15:00.000,2023-Nov-17 13:15:00.000,4954.77002,0,135589.7031,0,0,0,1438.538818
2023-Nov-17 08:30:00.000,2023-Nov-17 13:30:00.000,4990.252441,0,135576.9844,0,0,0,1342.340576
2023-Nov-17 08:45:00.000,2023-Nov-17 13:45:00.000,5223.486816,0,135730.1719,0,0,0,1199.671021
2023-Nov-17 09:00:00.000,2023-Nov-17 14:00:00.000,5063.157227,0,135643.1406,0,0,0,1229.631226
2023-Nov-17 09:15:00.000,2023-Nov-17 14:15:00.000,4825.536621,0,135625.1875,0,0,0,1198.653809
2023-Nov-17 09:30:00.000,2023-Nov-17 14:30:00.000,4351.144531,0,135084.25,0,0,0,1371.97522
2023-Nov-17 09:45:00.000,2023-Nov-17 14:45:00.000,3144.442139,0,134369.0625,0,0,0,1662.395508
2023-Nov-17 10:00:00.000,2023-Nov-17 15:00:00.000,2973.172363,0,134648.5625,0,0,0,1507.483643
2023-Nov-17 10:15:00.000,2023-Nov-17 15:15:00.000,2872.070557,0,134806.6094,0,0,0,1495.682617
2023-Nov-17 10:30:00.000,2023-Nov-17 15:30:00.000,2763.922363,0,134785.5313,0,0,0,1534.279785
2023-Nov-17 10:45:00.000,2023-Nov-17 15:45:00.000,2820.613281,0,134536.2188,0,0,0,1556.963257
2023-Nov-17 11:00:00.000,2023-Nov-17 16:00:00.000,2634.221436,0,134627,0,0,0,1498.627686
2023-Nov-17 11:15:00.000,2023-Nov-17 16:15:00.000,2770.577148,0,134932.2344,0,0,0,1116.839966
2023-Nov-17 11:30:00.000,2023-Nov-17 16:30:00.000,2748.408936,0,134839.6563,0,0,0,1120.993408
2023-Nov-17 11:45:00.000,2023-Nov-17 16:45:00.000,2535.812256,0,134930.4219,0,0,0,1138.919556
2023-Nov-17 12:00:00.000,2023-Nov-17 17:00:00.000,3080.55542,0,134797.375,0,0,0,1262.405151
2023-Nov-17 12:15:00.000,2023-Nov-17 17:15:00.000,3075.319336,0,135088.5156,0,0,0,1418.283691
2023-Nov-17 12:30:00.000,2023-Nov-17 17:30:00.000,3069.202393,0,135312.0156,0,0,0,1459.073853
2023-Nov-17 12:45:00.000,2023-Nov-17 17:45:00.000,3141.155029,0,135456.3594,0,0,0,1409.174438
2023-Nov-17 13:00:00.000,2023-Nov-17 18:00:00.000,3095.424072,0,135713.4531,0,0,0,1404.808594
2023-Nov-17 13:15:00.000,2023-Nov-17 18:15:00.000,2912.270508,0,135984.0781,0,0,0,1459.6521
2023-Nov-17 13:30:00.000,2023-Nov-17 18:30:00.000,3013.67334,0,135860.6875,0,0,0,1413.859741
2023-Nov-17 13:45:00.000,2023-Nov-17 18:45:00.000,3000.712158,0,135639.8438,0,0,0,1409.52356
2023-Nov-17 14:00:00.000,2023-Nov-17 19:00:00.000,3062.794922,0,135398.7656,0,0,0,1385.591797
2023-Nov-17 14:15:00.000,2023-Nov-17 19:15:00.000,3052.756348,0,135148.625,0,0,0,1363.566895
2023-Nov-17 14:30:00.000,2023-Nov-17 19:30:00.000,3183.196045,0,134802.8594,0,0,0,1286.570068
2023-Nov-17 14:45:00.000,2023-Nov-17 19:45:00.000,3152.143555,0,134769.0156,0,0,0,1298.08374
2023-Nov-17 15:00:00.000,2023-Nov-17 20:00:00.000,3238.365723,0,134661.7813,0,0,0,1271.756226
2023-Nov-17 15:15:00.000,2023-Nov-17 20:15:00.000,3188.572266,0,134746.2813,0,0,0,1332.003784
2023-Nov-17 15:30:00.000,2023-Nov-17 20:30:00.000,3048.475342,0,134918.5313,0,0,0,1313.04126
